ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Age_Group,Cluster
-1.0130077696349762,-0.4845682816414759,4,4,0.5619060366711928,-0.8252176496158384,0.9069340242106335,285,1.2740240792711075,0.9540655480664376,-0.4854130079444641,-0.301110073871638,-0.5039741335148821,-0.12267480080362557,-0.7098324615791944,-0.1682363419597184,0.689385848355018,0.11563812818691793,1.910577662147402,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
-0.2844046890992323,1.0177610621327633,1,2,-1.1092609821138866,1.0325587676097676,-0.9298943792539407,185,-0.1073828004129396,-0.8912804829664238,-0.18363671325363923,-0.6999313637678474,-0.17440511356061822,-0.04998503258209627,-0.5180992061513712,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-1.207712694327826,0.4335218728872259,4,4,0.5350206733541378,-0.8252176496158384,0.9069340242106335,4,0.8596020153658934,-0.2969661412489162,-0.4854130079444641,-0.07954269059596614,-0.32088023354029105,-0.29228425998719393,0.4213937454449628,-0.6858866249126978,0.3294268039924911,-0.5687196185467573,0.6798964362063006,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,0
1.0381716427146994,0.5169846142080169,3,2,-0.3167220180023672,1.0325587676097676,0.9069340242106335,298,-1.0743676161917726,-0.825905905377498,-0.6614491798474453,-0.7043627114333607,-0.6870680334894731,-0.6557331010948404,-0.7865257637503237,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.3499459841532504,0.4335218728872259,2,2,-0.8635375500734633,1.0325587676097676,-0.9298943792539407,211,0.8941371873579945,-0.8585931941719609,-0.5105610325020329,-0.6511865394471995,-0.6138304734996367,-0.5345834873922916,-0.4605792295230242,-0.6858866249126978,-0.3904912847325628,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-0.27577852154954907,-1.6530466601325509,3,1,-0.67238381534522,-0.8252176496158384,-0.9298943792539407,228,0.44517995146067924,-0.16621698607106447,-0.5860051061747391,-0.3808743318508799,-0.6138304734996367,-0.5830433328733111,0.13379386230322787,0.349413940993261,1.049344892717545,-0.5687196185467573,-0.24311448324952553,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Young,1
0.5119754221840227,0.01620816628327049,2,4,-0.554735382999415,1.0325587676097676,-0.9298943792539407,490,0.8596020153658934,-0.78727547316586,-0.6614491798474453,-0.4916580234887158,-0.32088023354029105,-0.4618937191707623,-0.5756191827797181,0.349413940993261,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.20492071667715112,0.18313364892485265,2,4,-1.4230167673919687,2.890335184835374,-0.9298943792539407,255,0.9286723593500957,-0.8793941961320737,-0.5860051061747391,-0.6423238441161726,-0.3025708435428319,-0.6315031783543306,-0.5947925083225005,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,1.5182709500531897,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
1.4968989099103538,-0.3176427989998938,2,4,-0.901848194086919,1.0325587676097676,0.9069340242106335,205,-1.4887896800969866,-0.8764226244234862,-0.6363011552898765,-0.726519449760928,-0.6870680334894731,-0.5588134101328013,-0.690659136036412,-0.6858866249126978,-1.4703684178201437,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.8374036445164248,1.602000251378301,0,1,-0.673502374294518,1.0325587676097676,-0.9298943792539407,113,-1.0052972722075701,-0.8853373395492488,-0.5608570816171703,-0.7087940590988742,-0.6138304734996367,-0.5830433328733111,-0.690659136036412,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
1.2772397148059202,1.4350747687367187,3,4,-0.393942534037831,1.0325587676097676,-0.9298943792539407,221,-0.21098831638924315,-0.710014608742584,-0.5608570816171703,-0.6689119301092532,-0.6870680334894731,-0.5588134101328013,-0.6331391594080651,-0.6858866249126978,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
0.47038497149805,1.1012238034535544,2,3,0.6543469441238897,-0.8252176496158384,-0.9298943792539407,201,-0.14191797240504078,0.2706040550913037,-0.2842288114839142,0.4256309432725657,0.41149536635807304,0.6526827268926869,-0.11545936975294234,-0.6858866249126978,-0.7504503290950897,0.11563812818691793,0.06455582323574982,-1.779197893111658,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,0
0.07234895456266685,-0.9018819882454313,2,1,-0.6791750661088148,1.0325587676097676,0.9069340242106335,278,0.13436340353176865,-0.7961901882916226,-0.6614491798474453,-0.686637320771307,-0.6504492534945548,-0.6072732556138208,-0.6523124849508475,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
0.0011830722777802314,-1.0688074708870134,0,4,0.26261162066617727,-0.8252176496158384,0.9069340242106335,216,-0.17645314439714196,0.6212495167046332,-0.3093768360414829,-0.05738595226839896,-0.3391896235377502,-0.6557331010948404,-0.3071926251807656,-0.6858866249126978,1.7692629814425989,-0.22654074517991973,0.987566742691576,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
1.6081148558187697,0.7673728381703901,4,2,-0.23450793522896599,1.0325587676097676,-0.9298943792539407,4,1.3776295952474111,-0.793218616583035,-0.6614491798474453,-0.5359715001438502,-0.6138304734996367,-0.5830433328733111,-0.8440457403786708,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-1.1938492107658352,1.602000251378301,2,3,-0.49936671500916524,1.0325587676097676,-0.9298943792539407,225,-0.21098831638924315,-0.6654410331137709,-0.2842288114839142,-0.3276981598647186,-0.32088023354029105,-0.34074410546821343,0.1529671878460102,0.349413940993261,0.3294268039924911,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
1.2011445939212146,1.2681492860951367,2,4,-1.12939504320125,1.0325587676097676,-0.9298943792539407,490,0.6523909834132863,-0.8615647658805485,-0.6363011552898765,-0.6467551917816861,-0.6504492534945548,-0.5830433328733111,-0.3647126018091126,0.349413940993261,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-1.2979793761870113,1.9358512166614652,3,4,-0.38259715040923725,-0.8252176496158384,-0.9298943792539407,478,-1.2815786481443796,-0.4455447266782931,-0.6111531307323078,-0.5359715001438502,-0.32088023354029105,-0.5588134101328013,-0.5564458572369358,-0.6858866249126978,-0.03053224037003586,-0.22654074517991973,-0.5507847897348009,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
1.3678144740775942,0.600447355528808,2,1,-1.5850080723706577,1.0325587676097676,-0.9298943792539407,312,1.2740240792711075,-0.8942520546750115,-0.5357090570596016,-0.6777746254402801,-0.6504492534945548,-0.3649740282087232,-0.5180992061513712,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-0.8521913603158817,-0.15071731635831165,2,2,-1.185402887733956,2.890335184835374,0.9069340242106335,508,-0.7290158962707608,-0.8288774770860856,-0.6614491798474453,-0.7043627114333607,-0.6504492534945548,-0.6557331010948404,-0.8056990892931061,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.783182019918416,-0.23418005767910272,2,2,0.07792954843030075,1.0325587676097676,0.9069340242106335,311,-1.2470434761522784,-0.3534260037120794,-0.6614491798474453,-0.615735758123092,-0.6321398634970958,-0.6072732556138208,-0.5180992061513712,1.9023647898521991,-0.3904912847325628,-0.5687196185467573,0.06455582323574982,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-1.6516522457240235,-1.0688074708870134,3,4,-0.9351253228285338,1.0325587676097676,0.9069340242106335,188,1.2740240792711075,-0.8318490487946731,-0.6614491798474453,-0.7087940590988742,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
-0.9858969573359717,0.2665963902456437,2,2,-0.4764362565485567,1.0325587676097676,0.9069340242106335,521,0.3415744354843757,-0.7724176146229224,-0.5608570816171703,-0.6467551917816861,-0.5772116935047185,-0.6557331010948404,-0.3263659507235479,-0.1682363419597184,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
1.1971395875588617,1.3516120274159276,2,3,0.5694962581128576,1.0325587676097676,-0.9298943792539407,245,-0.6599455522865585,-0.632753744319308,0.9480243918369541,-0.17260099157174832,0.5030423163453686,-0.5830433328733111,0.11462053676044556,-0.1682363419597184,-0.03053224037003586,0.11563812818691793,0.06455582323574982,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,0
-1.6880053803976887,-1.4861211774909688,2,2,-0.8554679462249565,1.0325587676097676,0.9069340242106335,282,-0.556340036310255,-0.8704794810063111,-0.6614491798474453,-0.7087940590988742,-0.6321398634970958,-0.6315031783543306,-0.7290057871219767,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Young,1
-1.1676626307042968,0.18313364892485265,2,2,0.501264162205681,-0.8252176496158384,0.9069340242106335,291,-0.9016917562312667,0.32112077413729184,-0.5357090570596016,-0.21248312056136925,0.008688786413972794,0.04693465837994278,0.6323003264155683,0.349413940993261,-0.3904912847325628,0.11563812818691793,1.910577662147402,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
-1.562617873514793,0.4335218728872259,2,2,-0.7121326065792016,1.0325587676097676,-0.9298943792539407,9,1.1013482193106017,-0.8942520546750115,-0.5860051061747391,-0.7087940590988742,-0.5772116935047185,-0.6072732556138208,-0.6714858104936298,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
0.8265224603349717,-0.3176427989998938,4,1,-0.20862128525949852,1.0325587676097676,0.9069340242106335,148,-1.4887896800969866,-0.8556216224633734,-0.6614491798474453,-0.726519449760928,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
1.2809366437557845,-0.651493764283058,4,1,0.4824883512710365,-0.8252176496158384,0.9069340242106335,111,-0.2800586603734455,1.2690521491767166,0.8474322936066792,0.824452233168775,0.7410643863123368,-0.3649740282087232,0.5556070242444391,1.3847145068992197,2.129222025805126,0.11563812818691793,-0.24311448324952553,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
-0.9196603136509042,-1.3191956948493866,2,3,-0.47072361620035635,-0.8252176496158384,0.9069340242106335,183,0.9977427033342982,0.3567796346403423,-0.23393276236877672,-0.21691446822688268,-0.5589023035072593,-0.0984448780631158,-0.05793939312459537,1.9023647898521991,1.409303937080072,-0.22654074517991973,0.6798964362063006,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
0.4996523256844752,-0.9853447295662224,2,2,0.3970783857853553,-0.8252176496158384,-0.9298943792539407,83,-0.0037772844366360664,1.4503180234005566,-0.6614491798474453,0.47880711525872693,0.1368545163961865,0.434613422228099,1.5717932780119024,-0.6858866249126978,-0.03053224037003586,1.8265324950211062,-0.24311448324952553,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
0.07481357386257634,0.600447355528808,4,1,-1.4940053121384866,1.0325587676097676,-0.9298943792539407,28,-0.3491290043576479,-0.8407637639204357,-0.6111531307323078,-0.615735758123092,-0.6321398634970958,-0.6072732556138208,-0.6714858104936298,0.349413940993261,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-0.5225485289529871,1.2681492860951367,2,2,-0.9984038005316764,1.0325587676097676,-0.9298943792539407,125,-1.5923951960732903,-0.8377921922118482,-0.6363011552898765,-0.6910686684368205,-0.6870680334894731,-0.6315031783543306,-0.8056990892931061,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.4657830912489964,-1.56958391881176,4,2,0.08727750536371955,2.890335184835374,0.9069340242106335,152,-0.4181993483418502,-0.8051049034173853,-0.6614491798474453,-0.7176567544299011,-0.6870680334894731,-0.6557331010948404,-0.8440457403786708,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Young,1
0.675872605628004,1.4350747687367187,4,3,-0.8887850235004748,1.0325587676097676,-0.9298943792539407,222,-0.9362269282233678,-0.7010998936168215,-0.4854130079444641,-0.4783639804921755,-0.5039741335148821,-0.5345834873922916,-0.6331391594080651,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
-0.8414086508787777,1.1846865447743455,2,3,-1.1255599839465142,1.0325587676097676,-0.9298943792539407,277,1.0322778753263993,-0.8764226244234862,-0.6363011552898765,-0.7132254067643876,-0.6321398634970958,-0.6557331010948404,-0.7673524382075414,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-1.518562803528911,1.6854629926990918,4,3,-0.7291107334881888,-0.8252176496158384,-0.9298943792539407,197,-0.1073828004129396,-0.7843039014572725,-0.6111531307323078,-0.6733432777747667,-0.5405929135098003,-0.6557331010948404,-0.7290057871219767,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-0.8584550962200763,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
